0.38200001	0.35080007
0.38240001	0.35300007
0.38280001	0.35569997
0.38320001	0.35499995
0.38360001	0.35370008
0.38400001	0.3559999
0.38440001	0.35249991
0.38480001	0.34970004
0.38520001	0.35090001
0.38560001	0.3515002
0.38600001	0.35799989
0.38640001	0.35399992
0.38680001	0.35120021
0.38720001	0.35789991
0.38760001	0.3552
0.38800001	0.35540005
0.38840001	0.35710013
0.38880001	0.36099996
0.38920001	0.35949998
0.38960001	0.35900004
0.39000001	0.36050002
0.39040001	0.361
0.39080001	0.36099992
0.39120001	0.35830001
0.39160001	0.35870013
0.39200001	0.36290001
0.39240001	0.36370001
0.39280001	0.36410044
0.39320001	0.37860016
0.39360001	0.38399964
0.39400001	0.37169997
0.39440001	0.37109998
0.39480001	0.37029993
0.39520001	0.36820005
0.39560001	0.3696
0.39600001	0.36980012
0.39640001	0.37370036
0.39680001	0.38599999
0.39720001	0.3852997
0.39760001	0.37489989
0.39800001	0.37080002
0.39840001	0.37180004
0.39880001	0.37309995
0.39920001	0.37090007
0.39960001	0.37310004
0.40000001	0.37410001
0.40040001	0.37440007
0.40080001	0.37709991
0.40120001	0.37439999
0.40160001	0.37449999
0.40200001	0.3741
0.40240001	0.37409999
0.40280001	0.37380015
0.40320001	0.37850012
0.40360001	0.38199988
0.40400001	0.37810015
0.40440001	0.38300011
0.40480001	0.38699982
0.40520001	0.3810001
0.40560001	0.38379998
0.40600001	0.38300007
0.40640001	0.38580004
0.40680001	0.387
0.40720001	0.38720011
0.40760001	0.39079997
0.40800001	0.38979998
0.40840001	0.3888
0.40880001	0.38899997
0.40920001	0.38800008
0.40960001	0.3902001
0.41000001	0.39400004
0.41040001	0.39549989
0.41080001	0.39180005
0.41120001	0.39399996
0.41160001	0.39300006
0.41200001	0.39480005
0.41240001	0.39619999
0.41280001	0.39590012
0.41320001	0.39950005
0.41360001	0.40059987
0.41400001	0.39680018
0.41440001	0.40259999
0.41480001	0.40249996
0.41520001	0.40110008
0.41560001	0.40359995
0.41600001	0.40169995
0.41640001	0.40030006
0.41680001	0.40240009
0.41720001	0.40570005
0.41760001	0.40759994
0.41800001	0.40610003
0.41840001	0.40690008
0.41880001	0.40999996
0.41920001	0.4088
0.41960001	0.40850014
0.42000001	0.41369994
0.42040001	0.41129993
0.42080001	0.4087
0.42120001	0.40900013
0.42160001	0.41319996
0.42200001	0.41230003
0.42240001	0.41370032
0.42280001	0.42379973
0.42320001	0.41490007
0.42360001	0.41700005
0.42400001	0.41879989
0.42440001	0.41520009
0.42480001	0.4184001
0.42520001	0.4220999
0.42560001	0.41860013
0.42600001	0.42309995
0.42640001	0.42149989
0.42680001	0.41790034
0.42720001	0.42959993
0.42760001	0.42709983
0.42800001	0.42120009
0.42840001	0.42410007
0.42880001	0.42590005
0.42920001	0.42699988
0.42960001	0.42350025
0.43000001	0.43180007
0.43040001	0.43400009
0.43080001	0.4376001
0.43120001	0.44149961
0.43160001	0.42819984
0.43200001	0.4225004
0.43240001	0.4355
0.43280001	0.43569968
0.43320001	0.42500004
0.43360001	0.42590032
0.43400001	0.43609997
0.43440001	0.43489975
0.43480001	0.42690018
0.43520001	0.43310004
0.43560001	0.43499993
0.43600001	0.43259998
0.43640001	0.43220003
0.43680001	0.43260007
0.43720001	0.43520007
0.43760001	0.4371999
0.43800001	0.43350035
0.43840001	0.44559998
0.43880001	0.44469981
0.43920001	0.43810003
0.43960001	0.43869995
0.44000001	0.43750019
0.44040001	0.44400005
0.44080001	0.44549972
0.44120001	0.43640013
0.44160001	0.44100002
0.44200001	0.4411
0.44240001	0.44110009
0.44280001	0.44400002
0.44320001	0.44450007
0.44360001	0.44689993
0.44400001	0.44420007
0.44440001	0.44619999
0.44480001	0.44549993
0.44520001	0.44360015
0.44560001	0.44870014
0.44600001	0.45289989
0.44640001	0.4495
0.44680001	0.44960004
0.44720001	0.45059988
0.44760001	0.44670017
0.44800001	0.45230006
0.44840001	0.45399989
0.44880001	0.45030011
0.44920001	0.45379997
0.44960001	0.45320002
0.45000001	0.45339993
0.45040001	0.45149997
0.45080001	0.4505001
0.45120001	0.45340004
0.45160001	0.45529996
0.45200001	0.454
0.45240001	0.45410019
0.45280001	0.46020005
0.45320001	0.46139993
0.45360001	0.4589999
0.45400001	0.45590003
0.45440001	0.45640006
0.45480001	0.4581
0.45520001	0.45830003
0.45560001	0.45940002
0.45600001	0.46019997
0.45640001	0.45870002
0.45680001	0.45920002
0.45720001	0.46020006
0.45760001	0.46190002
0.45800001	0.4627
0.45840001	0.46240004
0.45880001	0.46419998
0.45920001	0.46369994
0.45960001	0.4617
0.46000001	0.4619
0.46040001	0.46200012
0.46080001	0.46550013
0.46120001	0.46999997
0.46160001	0.46919996
0.46200001	0.46840001
0.46240001	0.46880002
0.46280001	0.46910002
0.46320001	0.46990001
0.46360001	0.47000001
0.46400001	0.47030001
0.46440001	0.471
0.46480001	0.4716
0.46520001	0.47180001
0.46560001	0.47200003
0.46600001	0.47299996
0.46640001	0.47199999
0.46680001	0.47170011
0.46720001	0.47480003
0.46760001	0.47609996
0.46800001	0.4748
0.46840001	0.47520001
0.46880001	0.47560002
0.46920001	0.47610001
0.46960001	0.47659996
0.47000001	0.47550001
0.47040001	0.47610005
0.47080001	0.47770001
0.47120001	0.47820001
0.47160001	0.47889999
0.47200001	0.479
0.47240001	0.47900001
0.47280001	0.47910002
0.47320001	0.48000002
0.47360001	0.48089997
0.47400001	0.4802
0.47440001	0.48030009
0.47480001	0.48309999
0.47520001	0.48289996
0.47560001	0.48170002
0.47600001	0.48210003
0.47640001	0.48290003
0.47680001	0.48399999
0.47720001	0.48390005
0.47760001	0.48530002
0.47800001	0.48579997
0.47840001	0.48500002
0.47880001	0.48530006
0.47920001	0.48719999
0.47960001	0.48699997
0.48000001	0.48630001
0.48040001	0.48679998
0.48080001	0.48670002
0.48120001	0.48740003
0.48160001	0.48849996
0.48200001	0.48729998
0.48240001	0.48640005
0.48280001	0.48769998
0.48320001	0.48739994
0.48360001	0.48569998
0.48400001	0.48469999
0.48440001	0.48439999
0.48480001	0.48379999
0.48520001	0.48370002
0.48560001	0.48399985
0.48600001	0.47910014
0.48640001	0.48430023
0.48680001	0.49239999
0.48720001	0.49230005
0.48760001	0.49380006
0.48800001	0.49539998
0.48840001	0.49429999
0.48880001	0.4936001
0.48920001	0.49660005
0.48960001	0.49829994
0.49000001	0.49660001
0.49040001	0.49679998
0.49080001	0.49610005
0.49120001	0.49740003
0.49160001	0.49889996
0.49200001	0.49770007
0.49240001	0.49980004
0.49280001	0.50109998
0.49320001	0.50029995
0.49360001	0.49890003
0.49400001	0.49990002
0.49440001	0.49999997
0.49480001	0.49900005
0.49520001	0.50039999
0.49560001	0.49980008
0.49600001	0.50270002
0.49640001	0.50439995
0.49680001	0.50230003
0.49720001	0.50240001
0.49760001	0.50349994
0.49800001	0.50199995
0.49840001	0.50130006
0.49880001	0.50419997
0.49920001	0.50390002
0.49960001	0.50489998
0.50000001	0.50499995
0.50040001	0.50350006
0.50080001	0.50610002
0.50120001	0.50669994
0.50160001	0.50530004
0.50200001	0.50720001
0.50240001	0.50759996
0.50280001	0.50610001
0.50320001	0.50660001
0.50360001	0.50629992
0.50400001	0.50470012
0.50440001	0.50870002
0.50480001	0.50899994
0.50520001	0.50690002
0.50560001	0.50730006
0.50600001	0.50879999
0.50640001	0.50759998
0.50680001	0.50670001
0.50720001	0.50779999
0.50760001	0.50799999
0.50800001	0.50700008
0.50840001	0.50860004
0.50880001	0.50999995
0.50920001	0.50879997
0.50960001	0.50680005
0.51000001	0.50850004
0.51040001	0.51049998
0.51080001	0.50950006
0.51120001	0.51060003
0.51160001	0.51259997
0.51200001	0.5115
0.51240001	0.51150005
0.51280001	0.51300004
0.51320001	0.514
0.51360001	0.51410001
0.51400001	0.5138001
0.51440001	0.51620004
0.51480001	0.51719996
0.51520001	0.51620001
0.51560001	0.51639999
0.51600001	0.51669998
0.51640001	0.51510004
0.51680001	0.51640008
0.51720001	0.5199002
0.51760001	0.52589993
0.51800001	0.52339984
0.51840001	0.51790012
0.51880001	0.52209994
0.51920001	0.52099992
0.51960001	0.51730007
0.52000001	0.51929996
0.52040001	0.51849997
0.52080001	0.51840008
0.52120001	0.52059999
0.52160001	0.51950004
0.52200001	0.52029993
0.52240001	0.51880003
0.52280001	0.51920009
0.52320001	0.5212
0.52360001	0.52100002
0.52400001	0.52069996
0.52440001	0.5202
0.52480001	0.5197
0.52520001	0.51990011
0.52560001	0.52270003
0.52600001	0.52319993
0.52640001	0.52160006
0.52680001	0.52340011
0.52720001	0.5268
0.52760001	0.52759993
0.52800001	0.52569994
0.52840001	0.52470001
0.52880001	0.5256
0.52920001	0.52489995
0.52960001	0.5225
0.53000001	0.52330006
0.53040001	0.52549999
0.53080001	0.52530001
0.53120001	0.52459999
0.53160001	0.52330003
0.53200001	0.52470001
0.53240001	0.5256
0.53280001	0.5249001
0.53320001	0.5277
0.53360001	0.5274999
0.53400001	0.52510002
0.53440001	0.52590001
0.53480001	0.52600003
0.53520001	0.52609998
0.53560001	0.52599997
0.53600001	0.52409998
0.53640001	0.52310001
0.53680001	0.52280005
0.53720001	0.52350006
0.53760001	0.52459995
0.53800001	0.52179996
0.53840001	0.52100005
0.53880001	0.52169997
0.53920001	0.51989999
0.53960001	0.51859998
0.54000001	0.51839994
0.54040001	0.51599991
0.54080001	0.51389992
0.54120001	0.51179992
0.54160001	0.50949994
0.54200001	0.50659997
0.54240001	0.50500003
0.54280001	0.5061
0.54320001	0.50610003
0.54360001	0.50710009
0.54400001	0.51050002
0.54440001	0.51070016
0.54480001	0.51650018
0.54520001	0.52270005
0.54560001	0.52410009
0.54600001	0.52680004
0.54640001	0.52900006
0.54680001	0.53150003
0.54720001	0.5331
0.54760001	0.53270007
0.54800001	0.53510005
0.54840001	0.53729994
0.54880001	0.53549994
0.54920001	0.53369991
0.54960001	0.53119989
0.55000001	0.52769994
0.55040001	0.52550001
0.55080001	0.52580011
0.55120001	0.52980017
0.55160001	0.53549994
0.55200001	0.53379981
0.55240001	0.52729998
0.55280001	0.52650013
0.55320001	0.53120004
0.55360001	0.53289999
0.55400001	0.53350004
0.55440001	0.53420006
0.55480001	0.53570005
0.55520001	0.53660003
0.55560001	0.53789999
0.55600001	0.5387
0.55640001	0.53910002
0.55680001	0.54020001
0.55720001	0.54070006
0.55760001	0.54210004
0.55800001	0.54310004
0.55840001	0.54460002
0.55880001	0.54480004
0.55920001	0.5466
0.55960001	0.54709997
0.56000001	0.54600005
0.56040001	0.54750002
0.56080001	0.54769993
0.56120001	0.54579995
0.56160001	0.54510005
0.56200001	0.54780001
0.56240001	0.5481
0.56280001	0.54820001
0.56320001	0.54829999
0.56360001	0.54689997
0.56400001	0.54660004
0.56440001	0.54850001
0.56480001	0.54869992
0.56520001	0.54699996
0.56560001	0.54600001
0.56600001	0.54610007
0.56640001	0.5478
0.56680001	0.54779999
0.56720001	0.54719999
0.56760001	0.54619991
0.56800001	0.54409995
0.56840001	0.54299999
0.56880001	0.54320003
0.56920001	0.54369999
0.56960001	0.54409996
0.57000001	0.54309999
0.57040001	0.54280005
0.57080001	0.54410002
0.57120001	0.54520001
0.57160001	0.54579993
0.57200001	0.54449995
0.57240001	0.54299996
0.57280001	0.54229997
0.57320001	0.54159997
0.57360001	0.54110001
0.57400001	0.54049998
0.57440001	0.54040002
0.57480001	0.54019996
0.57520001	0.53909999
0.57560001	0.53920004
0.57600001	0.54030001
0.57640001	0.54020005
0.57680001	0.54189996
0.57720001	0.54119997
0.57760001	0.54070007
0.57800001	0.54230001
0.57840001	0.54310007
0.57880001	0.54560001
0.57920001	0.546
0.57960001	0.54600003
0.58000001	0.547
0.58040001	0.54720002
0.58080001	0.54720006
0.58120001	0.54850001
0.58160001	0.54880002
0.58200001	0.54979999
0.58240001	0.55019996
0.58280001	0.54949998
0.58320001	0.5493
0.58360001	0.54869999
0.58400001	0.54930002
0.58440001	0.54949997
0.58480001	0.54890002
0.58520001	0.54939995
0.58560001	0.54869995
0.58600001	0.54780005
0.58640001	0.54939996
0.58680001	0.54899997
0.58720001	0.54729993
0.58760001	0.54549996
0.58800001	0.5449
0.58840001	0.54500002
0.58880001	0.54509985
0.58920001	0.54100021
0.58960001	0.54780003
0.59000001	0.54850001
0.59040001	0.54889989
0.59080001	0.54490001
0.59120001	0.54539999
0.59160001	0.54430005
0.59200001	0.54529999
0.59240001	0.54479997
0.59280001	0.54430004
0.59320001	0.54490001
0.59360001	0.54539998
0.59400001	0.54409993
0.59440001	0.54220001
0.59480001	0.54160002
0.59520001	0.54260003
0.59560001	0.54429996
0.59600001	0.54220004
0.59640001	0.54270001
0.59680001	0.54330001
0.59720001	0.54439993
0.59760001	0.5429
0.59800001	0.54200004
0.59840001	0.5434
0.59880001	0.54390011
0.59920001	0.54699996
0.59960001	0.54589996
0.60000001	0.54510001
0.60040001	0.54620001
0.60080001	0.54730003
0.60120001	0.54889998
0.60160001	0.54809991
0.60200001	0.54529997
0.60240001	0.54400008
0.60280001	0.54570003
0.60320001	0.54609997
0.60360001	0.54449996
0.60400001	0.54350005
0.60440001	0.54510006
0.60480001	0.54799999
0.60520001	0.54829994
0.60560001	0.54539999
0.60600001	0.54429999
0.60640001	0.54319998
0.60680001	0.54200008
0.60720001	0.54479998
0.60760001	0.54469999
0.60800001	0.5435
0.60840001	0.54319998
0.60880001	0.54200001
0.60920001	0.54250004
0.60960001	0.54319999
0.61000001	0.54229985
0.61040001	0.53770005
0.61080001	0.53930004
0.61120001	0.53989989
0.61160001	0.53619989
0.61200001	0.53289982
0.61240001	0.5275999
0.61280001	0.52449983
0.61320001	0.51839981
0.61360001	0.51159984
0.61400001	0.50579998
0.61440001	0.50469984
0.61480001	0.49909991
0.61520001	0.49609992
0.61560001	0.49309988
0.61600001	0.48939984
0.61640001	0.48399999
0.61680001	0.48359975
0.61720001	0.47559976
0.61760001	0.46729969
0.61800001	0.45699976
0.61840001	0.44939997
0.61880001	0.448
0.61920001	0.44750004
0.61960001	0.44920007
0.62000001	0.45130012
0.62040001	0.45560018
0.62080001	0.46200011
0.62120001	0.46540011
0.62160001	0.46860026
0.62200001	0.47710028
0.62240001	0.48600018
0.62280001	0.49210012
0.62320001	0.49610027
0.62360001	0.50500015
0.62400001	0.51010016
0.62440001	0.51520017
0.62480001	0.52020019
0.62520001	0.52609999
0.62560001	0.52640018
0.62600001	0.53140014
0.62640001	0.53539998
0.62680001	0.53560006
0.62720001	0.53740002
0.62760001	0.53769996
0.62800001	0.5366001
0.62840001	0.54000013
0.62880001	0.54349999
0.62920001	0.54310007
0.62960001	0.54559999
0.63000001	0.54529998
0.63040001	0.54430011
0.63080001	0.54720002
0.63120001	0.54699997
0.63160001	0.54640002
0.63200001	0.54660003
0.63240001	0.54809998
0.63280001	0.54749997
0.63320001	0.5461
0.63360001	0.54549997
0.63400001	0.54520007
0.63440001	0.54790002
0.63480001	0.54769999
0.63520001	0.54779992
0.63560001	0.54479994
0.63600001	0.5434
0.63640001	0.5439001
0.63680001	0.54689991
0.63720001	0.54489996
0.63760001	0.54350001
0.63800001	0.54360003
0.63840001	0.54390003
0.63880001	0.54459996
0.63920001	0.54289993
0.63960001	0.5398
0.64000001	0.54030002
0.64040001	0.54060002
0.64080001	0.5411999
0.64120001	0.53850004
0.64160001	0.53939984
0.64200001	0.53479985
0.64240001	0.52999993
0.64280001	0.52859978
0.64320001	0.52189985
0.64360001	0.51679976
0.64400001	0.50909987
0.64440001	0.50399996
0.64480001	0.5024
0.64520001	0.50320027
0.64560001	0.51250021
0.64600001	0.52010008
0.64640001	0.5227999
0.64680001	0.51849958
0.64720001	0.50549976
0.64760001	0.49680029
0.64800001	0.50630016
0.64840001	0.51270011
0.64880001	0.51560004
0.64920001	0.51609998
0.64960001	0.51580016
0.65000001	0.52120014
0.65040001	0.52589996
0.65080001	0.52439999
0.65120001	0.52410008
0.65160001	0.52650001
0.65200001	0.5273001
0.65240001	0.53060006
0.65280001	0.53230003
0.65320001	0.53359996
0.65360001	0.5331
0.65400001	0.5328
0.65440001	0.53219995
0.65480001	0.53120005
0.65520001	0.53329994
0.65560001	0.53190014
0.65600001	0.53689947
0.65640001	0.51950042
0.65680001	0.53290009
0.65720001	0.53669976
0.65760001	0.52820005
0.65800001	0.5309
0.65840001	0.53089996
0.65880001	0.52939998
0.65920001	0.52899992
0.65960001	0.52700009
0.66000001	0.5298
0.66040001	0.52989996
0.66080001	0.52819994
0.66120001	0.52719999
0.66160001	0.52739998
0.66200001	0.52629999
0.66240001	0.52539994
0.66280001	0.52380004
0.66320001	0.52469994
0.66360001	0.52330003
0.66400001	0.52449997
0.66440001	0.52300001
0.66480001	0.52340003
0.66520001	0.52419996
0.66560001	0.52199998
0.66600001	0.52079992
0.66640001	0.51820002
0.66680001	0.51940004
0.66720001	0.52060001
0.66760001	0.52009998
0.66800001	0.51950013
0.66840001	0.52319998
0.66880001	0.52340001
0.66920001	0.52330004
0.66960001	0.52490005
0.67000001	0.52600012
0.67040001	0.52920007
0.67080001	0.53100008
0.67120001	0.53320001
0.67160001	0.53280007
0.67200001	0.5345001
0.67240001	0.53780005
0.67280001	0.539
0.67320001	0.54000005
0.67360001	0.54090003
0.67400001	0.54220003
0.67440001	0.54240006
0.67480001	0.54420004
0.67520001	0.54560005
0.67560001	0.54740003
0.67600001	0.5484
0.67640001	0.54899998
0.67680001	0.54759997
0.67720001	0.54740005
0.67760001	0.54900004
0.67800001	0.54939995
0.67840001	0.54869992
0.67880001	0.54699997
0.67920001	0.54629994
0.67960001	0.54459994
0.68000001	0.54229998
0.68040001	0.54210002
0.68080001	0.54229999
0.68120001	0.54229995
0.68160001	0.54119987
0.68200001	0.53749993
0.68240001	0.5343
0.68280001	0.53330001
0.68320001	0.53420008
0.68360001	0.53640002
0.68400001	0.53629997
0.68440001	0.53510002
0.68480001	0.5365
0.68520001	0.53729999
0.68560001	0.53719993
0.68600001	0.53580013
0.68640001	0.54079989
0.68680001	0.53799976
0.68720001	0.53050033
0.68760001	0.54180007
0.68800001	0.54350002
0.68840001	0.54399988
0.68880001	0.53890008
0.68920001	0.54090003
0.68960001	0.54209997
0.69000001	0.54069996
0.69040001	0.53880001
0.69080001	0.5392
0.69120001	0.53899993
0.69160001	0.53759997
0.69200001	0.53729992
0.69240001	0.53489987
0.69280001	0.5303
0.69320001	0.52969995
0.69360001	0.52870004
0.69400001	0.53019997
0.69440001	0.52909997
0.69480001	0.52799996
0.69520001	0.52669995
0.69560001	0.52429994
0.69600001	0.52309997
0.69640001	0.52159997
0.69680001	0.52029995
0.69720001	0.51949998
0.69760001	0.51809988
0.69800001	0.51329999
0.69840001	0.51299989
0.69880001	0.50889982
0.69920001	0.50329987
0.69960001	0.49869985
0.70000001	0.49379987
0.70040001	0.48909992
0.70080001	0.4862
0.70120001	0.48599989
0.70160001	0.48209995
0.70200001	0.47999991
0.70240001	0.47750001
0.70280001	0.47820019
0.70320001	0.48490005
0.70360001	0.48649989
0.70400001	0.4830999
0.70440001	0.47999999
0.70480001	0.4799002
0.70520001	0.48650016
0.70560001	0.49190005
0.70600001	0.49370002
0.70640001	0.49460002
0.70680001	0.49550003
0.70720001	0.49670008
0.70760001	0.49960007
0.70800001	0.50230008
0.70840001	0.50420002
0.70880001	0.50550005
0.70920001	0.50669999
0.70960001	0.50700008
0.71000001	0.50880009
0.71040001	0.51070005
0.71080001	0.5128
0.71120001	0.51350001
0.71160001	0.51450004
0.71200001	0.51519996
0.71240001	0.51320004
0.71280001	0.51490005
0.71320001	0.51560006
0.71360001	0.51679996
0.71400001	0.51579991
0.71440001	0.51269992
0.71480001	0.50939992
0.71520001	0.50639984
0.71560001	0.50139967
0.71600001	0.49049959
0.71640001	0.47679959
0.71680001	0.46319966
0.71720001	0.45169958
0.71760001	0.43749979
0.71800001	0.4304997
0.71840001	0.42029973
0.71880001	0.41109974
0.71920001	0.40229948
0.71960001	0.38499952
0.72000001	0.36919965
0.72040001	0.35779998
0.72080001	0.35679996
0.72120001	0.3558998
0.72160001	0.34969977
0.72200001	0.34189995
0.72240001	0.34049975
0.72280001	0.33229958
0.72320001	0.3179995
0.72360001	0.30159967
0.72400001	0.29009972
0.72440001	0.28049942
0.72480001	0.26109938
0.72520001	0.2403996
0.72560001	0.22689992
0.72600001	0.2245003
0.72640001	0.23469978
0.72680001	0.22749954
0.72720001	0.21199989
0.72760001	0.20830029
0.72800001	0.21810059
0.72840001	0.23790057
0.72880001	0.25700003
0.72920001	0.25790012
0.72960001	0.26210024
0.73000001	0.26980033
0.73040001	0.28070047
0.73080001	0.2965005
0.73120001	0.31350039
0.73160001	0.32700024
0.73200001	0.33520022
0.73240001	0.34210007
0.73280001	0.34450028
0.73320001	0.35380044
0.73360001	0.36850036
0.73400001	0.38070024
0.73440001	0.38910045
0.73480001	0.40480023
0.73520001	0.4127002
0.73560001	0.41940052
0.73600001	0.4366002
0.73640001	0.44330001
0.73680001	0.44340022
0.73720001	0.45100029
0.73760001	0.4605002
0.73800001	0.46720023
0.73840001	0.47470016
0.73880001	0.4799002
0.73920001	0.4864002
0.73960001	0.49290015
0.74000001	0.4975001
0.74040001	0.50070012
0.74080001	0.50480012
0.74120001	0.50800014
0.74160001	0.51220006
0.74200001	0.51439997
0.74240001	0.51330009
0.74280001	0.5163001
0.74320001	0.51880007
0.74360001	0.52060008
0.74400001	0.52260001
0.74440001	0.52319996
0.74480001	0.52280006
0.74520001	0.52379996
0.74560001	0.52180001
0.74600001	0.52280003
0.74640001	0.52270009
0.74680001	0.52530001
0.74720001	0.52479996
0.74760001	0.52349998
0.74800001	0.52209993
0.74840001	0.5207
0.74880001	0.52130003
0.74920001	0.52159995
0.74960001	0.51960003
0.75000001	0.52139992
0.75040001	0.51969996
0.75080001	0.51870005
0.75120001	0.52020001
0.75160001	0.52020001
0.75200001	0.52009987
0.75240001	0.51590003
0.75280001	0.5163
0.75320001	0.51559999
0.75360001	0.51439997
0.75400001	0.51329992
0.75440001	0.51059995
0.75480001	0.50989999
0.75520001	0.51059994
0.75560001	0.50969994
0.75600001	0.50779992
0.75640001	0.50559991
0.75680001	0.50329989
0.75720001	0.49929989
0.75760001	0.49549995
0.75800001	0.49389985
0.75840001	0.48879989
0.75880001	0.48560017
0.75920001	0.49149981
0.75960001	0.4854998
0.76000001	0.47840008
0.76040001	0.4815
0.76080001	0.48159988
0.76120001	0.47809981
0.76160001	0.47170006
0.76200001	0.4731997
0.76240001	0.46319999
0.76280001	0.46280029
0.76320001	0.47269996
0.76360001	0.47130011
0.76400001	0.47469988
0.76440001	0.47069997
0.76480001	0.46979988
0.76520001	0.46599996
0.76560001	0.46510014
0.76600001	0.47010014
0.76640001	0.47529988
0.76680001	0.47069987
0.76720001	0.46640008
0.76760001	0.46910006
0.76800001	0.471
0.76840001	0.47140002
0.76880001	0.47219994
0.76920001	0.46990014
0.76960001	0.47420004
0.77000001	0.4752001
0.77040001	0.47849998
0.77080001	0.47769994
0.77120001	0.47589983
0.77160001	0.47030002
0.77200001	0.47140006
0.77240001	0.47369989
0.77280001	0.47029986
0.77320001	0.46589991
0.77360001	0.46290008
0.77400001	0.46520007
0.77440001	0.46740004
0.77480001	0.46819991
0.77520001	0.46529996
0.77560001	0.46419991
0.77600001	0.46139988
0.77640001	0.45739997
