0.77160001	0.10139999
0.77200001	0.10099988
0.77240001	0.096799764
0.77280001	0.088899767
0.77320001	0.081099916
0.77360001	0.078200045
0.77400001	0.079800086
0.77440001	0.082600027
0.77480001	0.083599949
0.77520001	0.081899911
0.77560001	0.078899939
0.77600001	0.076799953
0.77640001	0.075099955
0.77680001	0.073699956
0.77720001	0.072099942
0.77760001	0.07019995
0.77800001	0.068399961
0.77840001	0.066999975
0.77880001	0.066099972
0.77920001	0.065099922
0.77960001	0.062499902
0.78000001	0.059199902
0.78040001	0.055899917
0.78080001	0.053099968
0.78120001	0.051999983
0.78160001	0.051399986
0.78200001	0.050999996
0.78240001	0.050899998
0.78280001	0.050799979
0.78320001	0.050099951
0.78360001	0.048499981
0.78400001	0.047800063
0.78440001	0.049900094
0.78480001	0.053100049
0.78520001	0.054699972
0.78560001	0.053799966
0.78600001	0.0526
0.78640001	0.052600009
0.78680001	0.052900019
0.78720001	0.053500018
0.78760001	0.054100026
0.78800001	0.055000024
0.78840001	0.055800007
0.78880001	0.0561
0.78920001	0.056099988
0.78960001	0.055699991
0.79000001	0.055399984
0.79040001	0.054899984
0.79080001	0.054299975
0.79120001	0.053499962
0.79160001	0.052199956
0.79200001	0.050699945
0.79240001	0.048799951
0.79280001	0.047199981
0.79320001	0.046500004
0.79360001	0.046599981
0.79400001	0.045999961
0.79440001	0.044699965
0.79480001	0.043499978
0.79520001	0.042800011
0.79560001	0.043100005
0.79600001	0.043300002
0.79640001	0.043399998
0.79680001	0.043299996
0.79720001	0.043200016
0.79760001	0.043700022
0.79800001	0.044500019
0.79840001	0.045100009
0.79880001	0.045400001
0.79920001	0.045400022
0.79960001	0.046100029
0.80000001	0.046999992
0.80040001	0.046800017
0.80080001	0.047400037
0.80120001	0.048599984
0.80160001	0.048099986
0.80200001	0.047700023
0.80240001	0.048500025
0.80280001	0.049300009
0.80320001	0.049600013
0.80360001	0.049999992
0.80400001	0.049700002
0.80440001	0.049800055
0.80480001	0.051600038
0.80520001	0.0528
0.80560001	0.052800009
0.80600001	0.053100034
0.80640001	0.054200052
0.80680001	0.055900051
0.80720001	0.05760002
0.80760001	0.058300006
0.80800001	0.058500035
0.80840001	0.059699992
0.80880001	0.05939994
0.80920001	0.057400014
0.80960001	0.057900063
0.81000001	0.060000014
0.81040001	0.060499997
0.81080001	0.060400023
0.81120001	0.061100094
0.81160001	0.064300111
0.81200001	0.068000066
0.81240001	0.07010002
0.81280001	0.070700018
0.81320001	0.071400067
0.81360001	0.073600109
0.81400001	0.07720006
0.81440001	0.079099986
0.81480001	0.078700025
0.81520001	0.079600109
0.81560001	0.083300103
0.81600001	0.086700107
0.81640001	0.090300097
0.81680001	0.093500075
0.81720001	0.095900106
0.81760001	0.099500176
0.81800001	0.10540021
0.81840001	0.11230019
0.81880001	0.11850009
0.81920001	0.12130007
0.81960001	0.1238001
0.82000001	0.12720008
0.82040001	0.12960009
0.82080001	0.13240014
0.82120001	0.13690013
0.82160001	0.14160008
0.82200001	0.14440007
0.82240001	0.1467
0.82280001	0.14689995
0.82320001	0.14529991
0.82360001	0.14219992
0.82400001	0.13959996
0.82440001	0.13859998
0.82480001	0.13759996
0.82520001	0.13619992
0.82560001	0.13379994
0.82600001	0.13179998
0.82640001	0.13130004
0.82680001	0.13250001
0.82720001	0.1332001
0.82760001	0.1364002
0.82800001	0.14330023
0.82840001	0.1511002
0.82880001	0.1580002
0.82920001	0.16430022
0.82960001	0.17200024
0.83000001	0.17970015
0.83040001	0.18470011
0.83080001	0.18840013
0.83120001	0.19280007
0.83160001	0.19519991
0.83200001	0.19219977
0.83240001	0.18429967
0.83280001	0.17299957
0.83320001	0.15879945
0.83360001	0.14029951
0.83400001	0.12369957
0.83440001	0.10909955
0.83480001	0.093899609
0.83520001	0.080699728
0.83560001	0.07149981
0.83600001	0.064999866
0.83640001	0.060599888
0.83680001	0.056799911
0.83720001	0.053799915
0.83760001	0.050899912
0.83800001	0.047899874
0.83840001	0.04369993
0.83880001	0.041400021
0.83920001	0.042100055
0.83960001	0.043900026
0.84000001	0.044699971
0.84040001	0.043699939
0.84080001	0.041699933
0.84120001	0.039399961
0.84160001	0.038100012
0.84200001	0.038500104
0.84240001	0.042000145
0.84280001	0.046900051
0.84320001	0.048599961
0.84360001	0.047299925
0.84400001	0.04479996
0.84440001	0.043500058
0.84480001	0.045500106
0.84520001	0.049100114
0.84560001	0.052900109
0.84600001	0.056500041
0.84640001	0.057899991
0.84680001	0.057599978
0.84720001	0.056899974
0.84760001	0.056100021
0.84800001	0.056800018
0.84840001	0.057400071
0.84880001	0.059800094
0.84920001	0.06300004
0.84960001	0.064299965
0.85000001	0.063099875
0.85040001	0.058799965
0.85080001	0.057599972
0.85120001	0.056699969
0.85160001	0.055699962
0.85200001	0.05439992
0.85240001	0.051699934
0.85280001	0.049499919
0.85320001	0.046799915
0.85360001	0.043999991
0.85400001	0.043700007
0.85440001	0.043999884
0.85480001	0.040099968
0.85520001	0.039000025
0.85560001	0.039799967
0.85600001	0.038699961
0.85640001	0.03739997
0.85680001	0.036399969
0.85720001	0.035299966
0.85760001	0.03409997
0.85800001	0.033099984
0.85840001	0.03249999
0.85880001	0.032199986
0.85920001	0.031699991
0.85960001	0.031399984
0.86000001	0.030899976
0.86040001	0.030099987
0.86080001	0.029699988
0.86120001	0.029299971
0.86160001	0.028299968
0.86200001	0.027199988
0.86240001	0.026799993
0.86280001	0.0266
0.86320001	0.026599985
0.86360001	0.026099982
0.86400001	0.025500003
0.86440001	0.025600002
0.86480001	0.02569999
0.86520001	0.025399994
0.86560001	0.025200033
0.86600001	0.026300039
0.86640001	0.027599958
0.86680001	0.026199994
0.86720001	0.026000045
0.86760001	0.027500039
0.86800001	0.028800017
0.86840001	0.029400021
0.86880001	0.030100026
0.86920001	0.031000008
0.86960001	0.031300022
0.87000001	0.032000022
0.87040001	0.032700019
0.87080001	0.03340002
0.87120001	0.034100012
0.87160001	0.034500017
0.87200001	0.035100008
0.87240001	0.03530001
0.87280001	0.03560002
0.87320001	0.036300006
0.87360001	0.036499985
0.87400001	0.035999984
0.87440001	0.035500019
0.87480001	0.036100021
0.87520001	0.036799992
0.87560001	0.036499976
0.87600001	0.035699992
0.87640001	0.035399994
0.87680001	0.035199994
0.87720001	0.034999985
0.87760001	0.034499972
0.87800001	0.033599993
0.87840001	0.033399996
0.87880001	0.033299992
0.87920001	0.032999973
0.87960001	0.03209994
0.88000001	0.030099948
0.88040001	0.028399973
0.88080001	0.027499955
0.88120001	0.025999932
0.88160001	0.023699935
0.88200001	0.021499953
0.88240001	0.019899952
0.88280001	0.01829995
0.88320001	0.016599958
0.88360001	0.015199982
0.88400001	0.014600003
0.88440001	0.014700021
0.88480001	0.015400021
0.88520001	0.016100007
0.88560001	0.016300006
0.88600001	0.016499979
0.88640001	0.015799943
0.88680001	0.013899973
0.88720001	0.013000027
0.88760001	0.013900041
0.88800001	0.015300033
0.88840001	0.016400018
0.88880001	0.016999995
0.88920001	0.016799987
0.88960001	0.0164
0.89000001	0.016399994
0.89040001	0.0162
0.89080001	0.016200009
0.89120001	0.016500018
0.89160001	0.017100019
0.89200001	0.017700006
0.89240001	0.017899996
0.89280001	0.017799994
0.89320001	0.017599976
0.89360001	0.016799987
0.89400001	0.016400003
0.89440001	0.016500012
0.89480001	0.016899996
0.89520001	0.016799984
0.89560001	0.016299985
0.89600001	0.015800002
0.89640001	0.015900031
0.89680001	0.016900029
0.89720001	0.017900002
0.89760001	0.01799999
0.89800001	0.017699988
0.89840001	0.017299991
0.89880001	0.017000022
0.89920001	0.017700033
0.89960001	0.018800027
0.90000001	0.019700018
0.90040001	0.020300004
0.90080001	0.02040001
0.90120001	0.020700024
0.90160001	0.021500016
0.90200001	0.022000012
0.90240001	0.022400017
0.90280001	0.023000018
0.90320001	0.02360004
0.90360001	0.024900036
0.90400001	0.0261
0.90440001	0.0261
0.90480001	0.026100033
0.90520001	0.02720003
0.90560001	0.028200009
0.90600001	0.028500015
0.90640001	0.029000017
0.90680001	0.029600021
0.90720001	0.030300022
0.90760001	0.03100002
0.90800001	0.031700021
0.90840001	0.032400016
0.90880001	0.032900044
0.90920001	0.034300026
0.90960001	0.035200012
0.91000001	0.035599996
0.91040001	0.035499974
0.91080001	0.034599953
0.91120001	0.03299997
0.91160001	0.032000005
0.91200001	0.032099991
0.91240001	0.031799966
0.91280001	0.030599982
0.91320001	0.030000008
0.91360001	0.030300033
0.91400001	0.03140002
0.91440001	0.032100005
0.91480001	0.032300005
0.91520001	0.032500023
0.91560001	0.033299989
0.91600001	0.032899993
0.91640001	0.032600033
0.91680001	0.033700045
0.91720001	0.035200053
0.91760001	0.037000051
0.91800001	0.038700011
0.91840001	0.03909999
0.91880001	0.038800016
0.91920001	0.03930001
0.91960001	0.039700016
0.92000001	0.040200055
0.92040001	0.042100064
0.92080001	0.044200026
0.92120001	0.045100036
0.92160001	0.046300064
0.92200001	0.048400059
0.92240001	0.05040003
0.92280001	0.051400061
0.92320001	0.053500075
0.92360001	0.056000046
0.92400001	0.057500073
0.92440001	0.059900156
0.92480001	0.065100116
0.92520001	0.068999957
0.92560001	0.06759991
0.92600001	0.064700003
0.92640001	0.06480013
0.92680001	0.069100179
0.92720001	0.075100054
0.92760001	0.077000044
0.92800001	0.078500235
0.92840001	0.086300275
0.92880001	0.095500137
0.92920001	0.10010002
0.92960001	0.10059996
0.93000001	0.099200039
0.93040001	0.10040021
0.93080001	0.10750025
0.93120001	0.11580013
0.93160001	0.12030004
0.93200001	0.12139998
0.93240001	0.12090003
0.93280001	0.12200014
0.93320001	0.12670019
0.93360001	0.13310025
0.93400001	0.14150029
0.93440001	0.15130025
0.93480001	0.15960019
0.93520001	0.16590019
0.93560001	0.1719
0.93600001	0.17189988
0.93640001	0.16780013
0.93680001	0.17240019
0.93720001	0.17869984
0.93760001	0.1732998
0.93800001	0.16650015
0.93840001	0.17150026
0.93880001	0.18020006
0.93920001	0.18249991
0.93960001	0.17939984
0.94000001	0.17399971
0.94040001	0.16459968
0.94080001	0.1538997
0.94120001	0.14399979
0.94160001	0.13699979
0.94200001	0.13029967
0.94240001	0.11919968
0.94280001	0.10859973
0.94320001	0.099699782
0.94360001	0.092499951
0.94400001	0.09079994
0.94440001	0.088699797
0.94480001	0.081999859
0.94520001	0.077199943
0.94560001	0.07519993
0.94600001	0.072899812
0.94640001	0.066699731
0.94680001	0.057799775
0.94720001	0.050299811
0.94760001	0.044000018
0.94800001	0.044600294
0.94840001	0.054500207
0.94880001	0.061500049
0.94920001	0.063100018
0.94960001	0.063599917
0.95000001	0.060699847
0.95040001	0.055599829
0.95080001	0.049899805
0.95120001	0.043399852
0.95160001	0.038400032
0.95200001	0.039400209
0.95240001	0.046400154
0.95280001	0.051600043
0.95320001	0.053000035
0.95360001	0.054200025
0.95400001	0.054999982
0.95440001	0.05439995
0.95480001	0.052699909
0.95520001	0.049599951
0.95560001	0.047899951
0.95600001	0.046299942
0.95640001	0.044299918
0.95680001	0.041499921
0.95720001	0.038899996
0.95760001	0.038800058
0.95800001	0.040700024
0.95840001	0.041499936
0.95880001	0.039399923
0.95920001	0.036799938
0.95960001	0.03469996
0.96000001	0.033399969
0.96040001	0.032399965
0.96080001	0.03119996
0.96120001	0.029899973
0.96160001	0.028999972
0.96200001	0.028099965
0.96240001	0.026899953
0.96280001	0.025299961
0.96320001	0.023999973
0.96360001	0.023099988
0.96400001	0.022700009
0.96440001	0.022999985
0.96480001	0.022499968
0.96520001	0.021399977
0.96560001	0.020599985
0.96600001	0.020099982
0.96640001	0.019499988
0.96680001	0.01909999
0.96720001	0.018800006
0.96760001	0.019000014
0.96800001	0.0195
0.96840001	0.019499994
0.96880001	0.019300001
0.96920001	0.019300007
0.96960001	0.019499988
0.97000001	0.019099972
0.97040001	0.018199962
0.97080001	0.016900002
0.97120001	0.017000028
0.97160001	0.017900029
0.97200001	0.018900017
0.97240001	0.019499997
0.97280001	0.019400001
0.97320001	0.019399995
0.97360001	0.019199983
0.97400001	0.018600009
0.97440001	0.018900023
0.97480001	0.019700024
0.97520001	0.020500021
0.97560001	0.021200017
0.97600001	0.021800015
0.97640001	0.022300002
0.97680001	0.022399993
0.97720001	0.022199994
0.97760001	0.022000006
0.97800001	0.022200003
0.97840001	0.022300005
0.97880001	0.022499989
0.97920001	0.022099994
0.97960001	0.021899994
0.98000001	0.021699983
0.98040001	0.021099982
0.98080001	0.020499989
0.98120001	0.020099987
0.98160001	0.019699967
0.98200001	0.018599964
0.98240001	0.017399973
0.98280001	0.016499973
0.98320001	0.015599988
0.98360001	0.015199991
0.98400001	0.014899991
0.98440001	0.014600006
0.98480001	0.014800006
0.98520001	0.015
0.98560001	0.015000003
0.98600001	0.015100003
0.98640001	0.015200006
0.98680001	0.015399997
0.98720001	0.015299961
0.98760001	0.01399995
0.98800001	0.012299991
0.98840001	0.012000018
0.98880001	0.01260003
0.98920001	0.013599997
0.98960001	0.013500012
0.99000001	0.013900009
0.99040001	0.0142
0.99080001	0.014199997
0.99120001	0.014100021
0.99160001	0.014800015
0.99200001	0.015299991
0.99240001	0.014999988
0.99280001	0.0146
0.99320001	0.014599991
0.99360001	0.014300009
0.99400001	0.014600024
0.99440001	0.015400012
0.99480001	0.015799993
0.99520001	0.015599976
0.99560001	0.014799976
0.99600001	0.014000009
0.99640001	0.014300027
0.99680001	0.015200024
0.99720001	0.016000016
0.99760001	0.016500003
0.99800001	0.016599985
0.99840001	0.01610001
0.99880001	0.016400015
0.99920001	0.016900017
0.99960001	0.0175
1	0.017499283
1.0004	0.015642657
1.0008	0.015500492
1.0012	0.015968471
1.0016	0.015633039
1.002	0.015757721
1.0024	0.015445349
1.0028	0.015900134
1.0032	0.015998166
1.0036	0.016262375
1.004	0.015507706
1.0044	0.014694338
1.0048	0.01427134
1.0052	0.013113562
1.0056	0.013282741
1.006	0.012987366
1.0064	0.01156903
1.0068	0.011470345
1.0072	0.012560343
1.0076	0.012219203
1.008	0.011370291
1.0084	0.011218833
1.0088	0.011416846
1.0092	0.011607015
1.0096	0.011697874
1.01	0.011619946
1.0104	0.011416244
1.0108	0.011386906
1.0112	0.011336334
1.0116	0.011453453
1.012	0.011216484
1.0124	0.011212699
1.0128	0.012125365
1.0132	0.012192996
1.0136	0.012244878
1.014	0.012204216
1.0144	0.012376115
1.0148	0.012433932
1.0152	0.012723063
1.0156	0.013371254
1.016	0.013299702
1.0164	0.013547109
1.0168	0.014798738
1.0172	0.014553607
1.0176	0.014376248
1.018	0.014529655
1.0184	0.015703528
1.0188	0.015921494
1.0192	0.016347431
1.0196	0.015611457
1.02	0.015891617
1.0204	0.016406276
1.0208	0.01595851
1.0212	0.01525178
1.0216	0.015027035
1.022	0.015840288
1.0224	0.016253527
1.0228	0.015623069
1.0232	0.014783872
1.0236	0.015133157
1.024	0.014803661
1.0244	0.015332944
1.0248	0.014925036
1.0252	0.015056754
1.0256	0.015427387
1.026	0.01553789
1.0264	0.015902312
1.0268	0.015430323
1.0272	0.01479714
1.0276	0.015172916
1.028	0.016264973
1.0284	0.016737367
1.0288	0.016034388
1.0292	0.015499686
1.0296	0.015965637
1.03	0.016874612
1.0304	0.016595444
1.0308	0.016531797
1.0312	0.016998378
1.0316	0.017063594
1.032	0.017036421
1.0324	0.018159845
1.0328	0.017780686
1.0332	0.017252503
1.0336	0.017374669
1.034	0.017859524
1.0344	0.018209557
1.0348	0.018310092
1.0352	0.017899324
1.0356	0.018490283
1.036	0.019075695
1.0364	0.018030952
1.0368	0.018612734
1.0372	0.018784408
1.0376	0.01952627
1.038	0.020129823
1.0384	0.020411794
1.0388	0.021213791
1.0392	0.020491912
1.0396	0.020310444
1.04	0.020667242
1.0404	0.02249736
1.0408	0.023714993
1.0412	0.02337939
1.0416	0.023059964
1.042	0.022867728
1.0424	0.023891576
1.0428	0.026401215
1.0432	0.026379255
1.0436	0.026761278
1.044	0.029785104
1.0444	0.032053989
1.0448	0.03041345
1.0452	0.026519572
1.0456	0.028392622
1.046	0.030975808
1.0464	0.031295921
1.0468	0.030096865
1.0472	0.02955929
1.0476	0.032857075
1.048	0.037336592
1.0484	0.035721001
1.0488	0.037337714
1.0492	0.034207011
1.0496	0.033623957
1.05	0.037771439
1.0504	0.039351346
1.0508	0.036972649
1.0512	0.038339087
1.0516	0.04165041
1.052	0.041811305
1.0524	0.041080822
1.0528	0.041551038
1.0532	0.044176421
1.0536	0.037574937
1.054	0.034721508
1.0544	0.040620391
1.0548	0.044097858
1.0552	0.045260098
1.0556	0.041751782
1.056	0.043378516
1.0564	0.043649943
1.0568	0.044858012
1.0572	0.045999053
1.0576	0.048016446
1.058	0.049442275
1.0584	0.046430343
1.0588	0.043377355
1.0592	0.047379478
1.0596	0.050658405
1.06	0.049612135
1.0604	0.044042324
1.0608	0.048772259
1.0612	0.054511202
1.0616	0.056873318
1.062	0.055895501
1.0624	0.054311244
1.0628	0.058447398
1.0632	0.055957539
1.0636	0.056705355
1.064	0.058332219
1.0644	0.060511499
1.0648	0.059608478
1.0652	0.062943344
1.0656	0.063366555
1.066	0.064022085
1.0664	0.062745818
1.0668	0.060588861
1.0672	0.061032786
1.0676	0.063856272
1.068	0.061348587
1.0684	0.062779612
1.0688	0.070217815
1.0692	0.073073823
1.0696	0.073194195
1.07	0.069286542
1.0704	0.066726051
1.0708	0.067858588
1.0712	0.0685816
1.0716	0.074563236
1.072	0.077362594
1.0724	0.080699144
1.0728	0.077287387
1.0732	0.074171583
1.0736	0.077758604
1.074	0.073728464
1.0744	0.076174333
1.0748	0.077395346
1.0752	0.07084685
1.0756	0.078650127
1.076	0.08201375
1.0764	0.077913006
1.0768	0.074120379
1.0772	0.071549663
1.0776	0.069750593
1.078	0.065445226
1.0784	0.062772388
1.0788	0.061695492
1.0792	0.066302293
1.0796	0.072857101
1.08	0.072193155
1.0804	0.069971811
1.0808	0.06576871
1.0812	0.06354288
1.0816	0.066774541
1.082	0.069669429
1.0824	0.069248624
1.0828	0.064909294
1.0832	0.063603364
1.0836	0.062534666
1.084	0.062753329
1.0844	0.061164818
1.0848	0.059850833
1.0852	0.059686941
1.0856	0.057520246
1.086	0.056866622
1.0864	0.056995902
1.0868	0.055656422
1.0872	0.049309084
1.0876	0.049296598
1.088	0.050762917
1.0884	0.046886006
1.0888	0.043783682
1.0892	0.043967346
1.0896	0.041323654
1.09	0.038582313
1.0904	0.036971239
1.0908	0.036466081
1.0912	0.032414203
1.0916	0.029621936
1.092	0.026748809
1.0924	0.024547057
1.0928	0.023770457
1.0932	0.025016102
1.0936	0.019903384
1.094	0.017708468
1.0944	0.021215245
1.0948	0.019945524
1.0952	0.01580717
1.0956	0.015896707
1.096	0.016578086
1.0964	0.014835639
1.0968	0.014502654
1.0972	0.015156818
1.0976	0.013804791
1.098	0.014225909
1.0984	0.012402985
1.0988	0.011493553
1.0992	0.012679318
1.0996	0.011882187
1.1	0.011001392
1.1004	0.012395896
1.1008	0.012877017
1.1012	0.011798595
1.1016	0.012509084
1.102	0.012663942
1.1024	0.01184558
1.1028	0.012930337
1.1032	0.013485728
1.1036	0.011450301
1.104	0.011176552
1.1044	0.013154862
1.1048	0.011612742
1.1052	0.009924502
1.1056	0.008541162
1.106	0.010711195
1.1064	0.012391063
1.1068	0.013235609
1.1072	0.013476631
1.1076	0.011609566
1.108	0.010273576
1.1084	0.009597583
1.1088	0.01030935
1.1092	0.011359424
1.1096	0.010637182
1.11	0.01137491
1.1104	0.011319477
1.1108	0.010663881
1.1112	0.010304266
1.1116	0.010825205
1.112	0.010348937
1.1124	0.009398568
1.1128	0.009790239
1.1132	0.009402181
1.1136	0.00881917
1.114	0.008500311
1.1144	0.008291576
1.1148	0.00860565
1.1152	0.008332226
1.1156	0.007478526
1.116	0.00716522
1.1164	0.007100608
1.1168	0.007317496
1.1172	0.006532654
1.1176	0.00654556
1.118	0.0067056
1.1184	0.007016338
1.1188	0.006126971
1.1192	0.006949266
1.1196	0.007363999
1.12	0.006632235
1.1204	0.006670039
1.1208	0.007570291
1.1212	0.006359954
1.1216	0.006290421
1.122	0.006636213
1.1224	0.005099269
1.1228	0.004242818
1.1232	0.004835189
1.1236	0.004534886
1.124	0.005668281
1.1244	0.005811569
1.1248	0.005340111
1.1252	0.004818375
1.1256	0.005084503
1.126	0.004887071
1.1264	0.004369655
1.1268	0.004338981
1.1272	0.004353571
1.1276	0.003519125
1.128	0.003522318
1.1284	0.003399002
1.1288	0.003595303
1.1292	0.003643945
1.1296	0.003398401
1.13	0.00347592
1.1304	0.003520503
1.1308	0.003489276
1.1312	0.004028153
1.1316	0.003935888
1.132	0.003135979
1.1324	0.003727759
1.1328	0.003941948
1.1332	0.003132201
1.1336	0.003522026
1.134	0.003489457
1.1344	0.003602448
1.1348	0.003218217
1.1352	0.002513356
1.1356	0.002257851
1.136	0.002746733
1.1364	0.003602778
1.1368	0.00408065
1.1372	0.003765702
1.1376	0.004044549
1.138	0.004338282
1.1384	0.004080402
1.1388	0.00445907
1.1392	0.004443145
1.1396	0.004259732
1.14	0.003807458
1.1404	0.003749388
1.1408	0.004077928
1.1412	0.004017061
1.1416	0.004123914
1.142	0.004663574
1.1424	0.004666454
1.1428	0.004334052
1.1432	0.004407019
1.1436	0.004394788
1.144	0.004432973
1.1444	0.004647726
1.1448	0.00475779
1.1452	0.004548656
1.1456	0.004626313
1.146	0.004799437
1.1464	0.004562538
1.1468	0.004355702
1.1472	0.004262379
1.1476	0.004122634
1.148	0.004078264
1.1484	0.00377174
1.1488	0.003824767
1.1492	0.003627761
1.1496	0.003172966
1.15	0.003197807
1.1504	0.003310857
1.1508	0.002939103
1.1512	0.002606758
1.1516	0.002831454
1.152	0.002604394
1.1524	0.002303064
1.1528	0.002257269
1.1532	0.002178281
1.1536	0.001965251
1.154	0.001847925
1.1544	0.001786481
1.1548	0.001655629
1.1552	0.00144435
1.1556	0.001392794
1.156	0.001275639
1.1564	0.001212988
1.1568	0.001262525
1.1572	0.001514573
1.1576	0.001521875
1.158	0.001567139
1.1584	0.002147273
1.1588	0.002011881
1.1592	0.001879442
1.1596	0.001823222
1.16	0.001559351
1.1604	0.001326375
1.1608	0.001245915
1.1612	0.001523912
1.1616	0.001194946
1.162	0.001031678
1.1624	0.001012615
1.1628	0.001131757
1.1632	0.001551994
1.1636	0.001631982
1.164	0.001743142
1.1644	0.001719537
1.1648	0.001744495
1.1652	0.002124568
1.1656	0.002173759
1.166	0.002096242
1.1664	0.002010451
1.1668	0.001803669
1.1672	0.001929506
1.1676	0.002086372
1.168	0.002302562
1.1684	0.002862911
1.1688	0.002834672
1.1692	0.00284065
1.1696	0.002870646
1.17	0.002858236
1.1704	0.003513317
1.1708	0.003810842
1.1712	0.003818501
1.1716	0.003725249
1.172	0.003503981
1.1724	0.003624721
1.1728	0.003909742
1.1732	0.004335055
1.1736	0.004167751
1.174	0.004078037
1.1744	0.004370174
1.1748	0.004496244
1.1752	0.00442569
1.1756	0.004521221
1.176	0.004593747
1.1764	0.00443146
1.1768	0.004510394
1.1772	0.004344277
1.1776	0.00424148
1.178	0.004024889
1.1784	0.00409015
1.1788	0.004112194
1.1792	0.004106561
1.1796	0.003951581
1.18	0.00354831
1.1804	0.003198595
1.1808	0.003292105
1.1812	0.003254901
1.1816	0.003272632
1.182	0.003140877
1.1824	0.002864333
1.1828	0.00264703
1.1832	0.002721073
1.1836	0.002644556
1.184	0.002686077
1.1844	0.002687481
1.1848	0.002592339
1.1852	0.002599365
1.1856	0.002484752
1.186	0.002511286
1.1864	0.002595507
1.1868	0.002651072
1.1872	0.002388322
1.1876	0.002095678
1.188	0.002330664
1.1884	0.002564309
1.1888	0.002690478
1.1892	0.00282363
1.1896	0.003009468
1.19	0.002939108
1.1904	0.002974622
1.1908	0.003060534
1.1912	0.003121246
1.1916	0.003148195
1.192	0.002969181
1.1924	0.003017979
1.1928	0.003284291
1.1932	0.003344102
1.1936	0.003570949
1.194	0.00372373
1.1944	0.003798772
1.1948	0.003949222
1.1952	0.003860003
1.1956	0.003913901
1.196	0.004061258
1.1964	0.004253303
1.1968	0.004427953
1.1972	0.004288976
1.1976	0.004411369
1.198	0.004961802
1.1984	0.004618417
1.1988	0.004530056
1.1992	0.004619653
1.1996	0.004482345
1.2	0.004374917
1.2004	0.004557586
1.2008	0.004552886
1.2012	0.004586588
1.2016	0.004633839
1.202	0.004704146
1.2024	0.00492134
1.2028	0.004991859
1.2032	0.004669782
1.2036	0.004634643
1.204	0.005239963
1.2044	0.005422375
1.2048	0.005562009
1.2052	0.005474396
1.2056	0.005728087
1.206	0.005811073
1.2064	0.005805485
1.2068	0.0059397
1.2072	0.005904958
1.2076	0.006096318
1.208	0.006508203
1.2084	0.006618493
1.2088	0.006871981
1.2092	0.006892841
1.2096	0.006675091
1.21	0.006782831
1.2104	0.006732158
1.2108	0.006914351
1.2112	0.007076152
1.2116	0.007060543
1.212	0.007076875
1.2124	0.006990148
1.2128	0.007149227
1.2132	0.007344141
1.2136	0.007326704
1.214	0.007684679
1.2144	0.007942275
1.2148	0.008315573
1.2152	0.008064673
1.2156	0.007588751
1.216	0.007499007
1.2164	0.007762378
1.2168	0.007797881
1.2172	0.007712594
1.2176	0.0073677
1.218	0.007026604
1.2184	0.007460485
1.2188	0.008144818
1.2192	0.008190855
1.2196	0.007992884
1.22	0.007863849
1.2204	0.007365292
1.2208	0.007381301
1.2212	0.007723834
1.2216	0.007730098
1.222	0.007700428
1.2224	0.007690705
1.2228	0.007551296
1.2232	0.007287064
1.2236	0.00740572
1.224	0.007449835
1.2244	0.007244076
1.2248	0.007067869
1.2252	0.007054254
1.2256	0.007229242
1.226	0.007163379
1.2264	0.006851759
1.2268	0.006730976
1.2272	0.006440802
1.2276	0.006501417
1.228	0.006598169
1.2284	0.006370797
1.2288	0.006101753
1.2292	0.00592188
1.2296	0.005812163
1.23	0.005646985
1.2304	0.005515062
1.2308	0.005652759
1.2312	0.005680974
1.2316	0.005686931
1.232	0.00576615
1.2324	0.005699165
1.2328	0.005747948
1.2332	0.005814257
1.2336	0.005867813
1.234	0.005668956
1.2344	0.005294239
1.2348	0.005315492
1.2352	0.005375612
1.2356	0.005318811
1.236	0.005315845
1.2364	0.005364282
1.2368	0.005339152
1.2372	0.00527941
1.2376	0.005327259
1.238	0.0055022
1.2384	0.005665414
1.2388	0.00581262
1.2392	0.005816462
1.2396	0.005867317
1.24	0.00594936
1.2404	0.00601251
1.2408	0.006187934
1.2412	0.006620191
1.2416	0.006833792
1.242	0.006728618
1.2424	0.006822836
1.2428	0.007105323
1.2432	0.007431018
1.2436	0.007385091
1.244	0.007195033
1.2444	0.006994717
1.2448	0.007575471
1.2452	0.007754993
1.2456	0.007663428
1.246	0.007886626
1.2464	0.008107163
1.2468	0.008519413
1.2472	0.009380625
1.2476	0.009695011
1.248	0.009491047
1.2484	0.009209701
1.2488	0.009694829
1.2492	0.010018221
1.2496	0.010081089
1.25	0.011547393
1.2504	0.011523161
1.2508	0.010888334
1.2512	0.010893167
1.2516	0.011535265
1.252	0.011189227
1.2524	0.012028466
1.2528	0.012648777
1.2532	0.011543687
1.2536	0.012051023
1.254	0.01456822
1.2544	0.016015211
1.2548	0.013975243
1.2552	0.013806653
1.2556	0.016084982
1.256	0.017149541
1.2564	0.016798938
1.2568	0.017756961
1.2572	0.018726435
1.2576	0.017029616
1.258	0.013993419
1.2584	0.014509218
1.2588	0.014943701
1.2592	0.01552086
1.2596	0.015759075
1.26	0.016260605
1.2604	0.016171409
1.2608	0.013901906
1.2612	0.013764155
1.2616	0.013543764
1.262	0.011941246
1.2624	0.011407326
1.2628	0.011296165
1.2632	0.010645912
1.2636	0.012090475
1.264	0.014243884
1.2644	0.016418765
1.2648	0.018170736
