0.42000001	0.56629977
0.42040001	0.55949983
0.42080001	0.55450008
0.42120001	0.55780028
0.42160001	0.56750004
0.42200001	0.56900021
0.42240001	0.57600053
0.42280001	0.59449941
0.42320001	0.57459998
0.42360001	0.5746001
0.42400001	0.57869977
0.42440001	0.57090018
0.42480001	0.57630025
0.42520001	0.58379976
0.42560001	0.57520017
0.42600001	0.58009992
0.42640001	0.57739992
0.42680001	0.57380077
0.42720001	0.59859976
0.42760001	0.59159956
0.42800001	0.57680022
0.42840001	0.58440014
0.42880001	0.58920006
0.42920001	0.59049998
0.42960001	0.58990062
0.43000001	0.61010016
0.43040001	0.61630002
0.43080001	0.61739988
0.43120001	0.61359901
0.43160001	0.57979967
0.43200001	0.56830077
0.43240001	0.59390002
0.43280001	0.59369934
0.43320001	0.57170011
0.43360001	0.57610059
0.43400001	0.59629981
0.43440001	0.5897994
0.43480001	0.56970023
0.43520001	0.57720001
0.43560001	0.57779969
0.43600001	0.56809986
0.43640001	0.56419985
0.43680001	0.55970019
0.43720001	0.56580019
0.43760001	0.57169999
0.43800001	0.57220073
0.43840001	0.59660006
0.43880001	0.59879942
0.43920001	0.5792998
0.43960001	0.5731995
0.44000001	0.55679965
0.44040001	0.54469965
0.44080001	0.53219948
0.44120001	0.51560034
0.44160001	0.52600032
0.44200001	0.53610023
0.44240001	0.54480055
0.44280001	0.56390035
0.44320001	0.57570015
0.44360001	0.58129995
0.44400001	0.57900014
0.44440001	0.58390006
0.44480001	0.5867999
0.44520001	0.58400022
0.44560001	0.5917003
0.44600001	0.60129977
0.44640001	0.5936999
0.44680001	0.59059994
0.44720001	0.58819977
0.44760001	0.58140028
0.44800001	0.59160005
0.44840001	0.59319984
0.44880001	0.58690018
0.44920001	0.59319993
0.44960001	0.58999994
0.45000001	0.58889993
0.45040001	0.58569991
0.45080001	0.58340015
0.45120001	0.58820005
0.45160001	0.59089992
0.45200001	0.58799998
0.45240001	0.58750027
0.45280001	0.59750001
0.45320001	0.59709978
0.45360001	0.58909986
0.45400001	0.58429998
0.45440001	0.58430016
0.45480001	0.59039991
0.45520001	0.5879999
0.45560001	0.58449996
0.45600001	0.58259995
0.45640001	0.5811
0.45680001	0.58159994
0.45720001	0.57940003
0.45760001	0.58020006
0.45800001	0.58149985
0.45840001	0.57659976
0.45880001	0.56809977
0.45920001	0.56129971
0.45960001	0.5521
0.46000001	0.55190035
0.46040001	0.56260038
0.46080001	0.57480048
0.46120001	0.59030023
0.46160001	0.59720004
0.46200001	0.59920006
0.46240001	0.60090004
0.46280001	0.60240007
0.46320001	0.60450006
0.46360001	0.60659999
0.46400001	0.60670003
0.46440001	0.60750005
0.46480001	0.60869987
0.46520001	0.6049999
0.46560001	0.60099998
0.46600001	0.59990007
0.46640001	0.60190013
0.46680001	0.607
0.46720001	0.6072
0.46760001	0.60640009
0.46800001	0.60910008
0.46840001	0.61239998
0.46880001	0.61200003
0.46920001	0.6135
0.46960001	0.6134
0.47000001	0.61400005
0.47040001	0.61479999
0.47080001	0.61510001
0.47120001	0.61439997
0.47160001	0.61229994
0.47200001	0.61089993
0.47240001	0.60920014
0.47280001	0.61380009
0.47320001	0.61719998
0.47360001	0.61609999
0.47400001	0.61519981
0.47440001	0.6093
0.47480001	0.60869999
0.47520001	0.60899998
0.47560001	0.60749999
0.47600001	0.6067001
0.47640001	0.60979999
0.47680001	0.60999981
0.47720001	0.60309991
0.47760001	0.59989989
0.47800001	0.59589994
0.47840001	0.59379994
0.47880001	0.5915998
0.47920001	0.58499971
0.47960001	0.57599985
0.48000001	0.57169992
0.48040001	0.56969979
0.48080001	0.56239973
0.48120001	0.55399987
0.48160001	0.54909981
0.48200001	0.54339989
0.48240001	0.53990003
0.48280001	0.54069987
0.48320001	0.53579973
0.48360001	0.52729973
0.48400001	0.51819916
0.48440001	0.49069895
0.48480001	0.45519957
0.48520001	0.44110008
0.48560001	0.44380025
0.48600001	0.4521007
0.48640001	0.47520061
0.48680001	0.49570078
0.48720001	0.52170081
0.48760001	0.5481006
0.48800001	0.56830065
0.48840001	0.58970058
0.48880001	0.60970035
0.48920001	0.62080002
0.48960001	0.62100002
0.49000001	0.6220001
0.49040001	0.62600003
0.49080001	0.6274
0.49120001	0.62820006
0.49160001	0.63050018
0.49200001	0.63599994
0.49240001	0.63479969
0.49280001	0.6239
0.49320001	0.6241001
0.49360001	0.62659994
0.49400001	0.62369982
0.49440001	0.61689989
0.49480001	0.61240013
0.49520001	0.61690034
0.49560001	0.62740004
0.49600001	0.62929994
0.49640001	0.62750009
0.49680001	0.63059993
0.49720001	0.62899994
0.49760001	0.62680013
0.49800001	0.63130007
0.49840001	0.6346998
0.49880001	0.62809972
0.49920001	0.61960006
0.49960001	0.62180002
0.50000001	0.62239998
0.50040001	0.62209986
0.50080001	0.61760009
0.50120001	0.61990004
0.50160001	0.6216999
0.50200001	0.61869986
0.50240001	0.61309982
0.50280001	0.60739983
0.50320001	0.60179999
0.50360001	0.60050013
0.50400001	0.60519976
0.50440001	0.59739978
0.50480001	0.58979993
0.50520001	0.58759972
0.50560001	0.57839985
0.50600001	0.57269999
0.50640001	0.57149982
0.50680001	0.56549978
0.50720001	0.55739976
0.50760001	0.54959989
0.50800001	0.54579971
0.50840001	0.53719964
0.50880001	0.52589973
0.50920001	0.51659994
0.50960001	0.51430005
0.51000001	0.5161999
0.51040001	0.51250017
0.51080001	0.5185003
0.51120001	0.52960041
0.51160001	0.54240045
0.51200001	0.55750058
0.51240001	0.57680052
0.51280001	0.59460031
0.51320001	0.60430035
0.51360001	0.61520031
0.51400001	0.62630019
0.51440001	0.6333001
0.51480001	0.63660005
0.51520001	0.63769997
0.51560001	0.6358999
0.51600001	0.6319001
0.51640001	0.63500037
0.51680001	0.64770021
0.51720001	0.6541994
0.51760001	0.63349957
0.51800001	0.61960038
0.51840001	0.63239973
0.51880001	0.62409955
0.51920001	0.60789982
0.51960001	0.60099978
0.52000001	0.5930999
0.52040001	0.58940003
0.52080001	0.59049983
0.52120001	0.58479992
0.52160001	0.5820999
0.52200001	0.57969994
0.52240001	0.5778002
0.52280001	0.58520006
0.52320001	0.58689991
0.52360001	0.58389997
0.52400001	0.58390009
0.52440001	0.58770023
0.52480001	0.59520017
0.52520001	0.60080012
0.52560001	0.60570011
0.52600001	0.60880026
0.52640001	0.61780032
0.52680001	0.62859989
0.52720001	0.6248998
0.52760001	0.61879993
0.52800001	0.61700002
0.52840001	0.61809987
0.52880001	0.61429982
0.52920001	0.60800003
0.52960001	0.6096001
0.53000001	0.61269983
0.53040001	0.60749981
0.53080001	0.60059982
0.53120001	0.59429976
0.53160001	0.58729981
0.53200001	0.58069976
0.53240001	0.57319985
0.53280001	0.56849958
0.53320001	0.5548996
0.53360001	0.54189997
0.53400001	0.54169986
0.53440001	0.53679965
0.53480001	0.5240997
0.53520001	0.51399963
0.53560001	0.50159959
0.53600001	0.48699955
0.53640001	0.47239966
0.53680001	0.46069966
0.53720001	0.4489995
0.53760001	0.43229956
0.53800001	0.4174998
0.53840001	0.41099983
0.53880001	0.4048998
0.53920001	0.3976997
0.53960001	0.3871996
0.54000001	0.37399965
0.54040001	0.36169963
0.54080001	0.34929951
0.54120001	0.33289956
0.54160001	0.31869961
0.54200001	0.30599972
0.54240001	0.29689991
0.54280001	0.29389994
0.54320001	0.2916001
0.54360001	0.29530031
0.54400001	0.30540044
0.54440001	0.31970079
0.54480001	0.34620077
0.54520001	0.37230081
0.54560001	0.39960089
0.54600001	0.42960089
0.54640001	0.4593009
0.54680001	0.48900074
0.54720001	0.51400085
0.54760001	0.54270079
0.54800001	0.56930047
0.54840001	0.58510033
0.54880001	0.5963003
0.54920001	0.60620019
0.54960001	0.61320012
0.55000001	0.6169001
0.55040001	0.61919999
0.55080001	0.61930006
0.55120001	0.62110011
0.55160001	0.62439987
0.55200001	0.61949983
0.55240001	0.61430007
0.55280001	0.61609991
0.55320001	0.61279975
0.55360001	0.60419982
0.55400001	0.59789982
0.55440001	0.59289986
0.55480001	0.58889989
0.55520001	0.58419996
0.55560001	0.58199996
0.55600001	0.57999997
0.55640001	0.57940005
0.55680001	0.58110002
0.55720001	0.58210003
0.55760001	0.58400001
0.55800001	0.58460003
0.55840001	0.58670024
0.55880001	0.59400008
0.55920001	0.59729994
0.55960001	0.59550009
0.56000001	0.5987001
0.56040001	0.60249989
0.56080001	0.59799985
0.56120001	0.59340014
0.56160001	0.59810002
0.56200001	0.59849992
0.56240001	0.59539998
0.56280001	0.59549988
0.56320001	0.59159994
0.56360001	0.58949993
0.56400001	0.58669989
0.56440001	0.58209979
0.56480001	0.57579978
0.56520001	0.56819985
0.56560001	0.56339979
0.56600001	0.55749973
0.56640001	0.54819971
0.56680001	0.53809976
0.56720001	0.52979971
0.56760001	0.52009977
0.56800001	0.51249987
0.56840001	0.50839997
0.56880001	0.50649985
0.56920001	0.50119981
0.56960001	0.49399977
0.57000001	0.48659984
0.57040001	0.48089989
0.57080001	0.47749988
0.57120001	0.4736997
0.57160001	0.46409979
0.57200001	0.45689982
0.57240001	0.4508998
0.57280001	0.4445997
0.57320001	0.43509964
0.57360001	0.42349969
0.57400001	0.41299975
0.57440001	0.4048998
0.57480001	0.39769982
0.57520001	0.39109986
0.57560001	0.38689994
0.57600001	0.38470012
0.57640001	0.38860012
0.57680001	0.39290005
0.57720001	0.39480008
0.57760001	0.3974001
0.57800001	0.40110027
0.57840001	0.41000035
0.57880001	0.42200036
0.57920001	0.4343004
0.57960001	0.44770041
0.58000001	0.46160047
0.58040001	0.47720051
0.58080001	0.49420041
0.58120001	0.50810034
0.58160001	0.52040034
0.58200001	0.53210028
0.58240001	0.54060029
0.58280001	0.55030025
0.58320001	0.55870022
0.58360001	0.56530017
0.58400001	0.57140015
0.58440001	0.57690017
0.58480001	0.58250012
0.58520001	0.58700008
0.58560001	0.58940005
0.58600001	0.5913
0.58640001	0.59089999
0.58680001	0.59039997
0.58720001	0.59009994
0.58760001	0.58829997
0.58800001	0.5878
0.58840001	0.5869999
0.58880001	0.58319991
0.58920001	0.58099971
0.58960001	0.57209955
0.59000001	0.55749958
0.59040001	0.54319976
0.59080001	0.53459972
0.59120001	0.52469966
0.59160001	0.51359972
0.59200001	0.50439968
0.59240001	0.49299969
0.59280001	0.48249967
0.59320001	0.47169964
0.59360001	0.45929966
0.59400001	0.44759967
0.59440001	0.43619964
0.59480001	0.4243998
0.59520001	0.41759982
0.59560001	0.41149982
0.59600001	0.40529998
0.59640001	0.40490016
0.59680001	0.40990007
0.59720001	0.41199998
0.59760001	0.41120005
0.59800001	0.41320011
0.59840001	0.4171002
0.59880001	0.4233001
0.59920001	0.42670012
0.59960001	0.43100028
0.60000001	0.44060024
0.60040001	0.4485002
0.60080001	0.45480019
0.60120001	0.46080021
0.60160001	0.46800034
0.60200001	0.47950034
0.60240001	0.4912002
0.60280001	0.49780011
0.60320001	0.50170003
0.60360001	0.50330004
0.60400001	0.5043
0.60440001	0.50449983
0.60480001	0.49979974
0.60520001	0.49119972
0.60560001	0.48179965
0.60600001	0.47029954
0.60640001	0.45539958
0.60680001	0.44159952
0.60720001	0.42559958
0.60760001	0.41169968
0.60800001	0.40069957
0.60840001	0.38619969
0.60880001	0.37539991
0.60920001	0.37199995
0.60960001	0.37009986
0.61000001	0.36559981
0.61040001	0.35939966
0.61080001	0.34789954
0.61120001	0.3323995
0.61160001	0.31569945
0.61200001	0.29729949
0.61240001	0.27969941
0.61280001	0.25959936
0.61320001	0.23779946
0.61360001	0.21959965
0.61400001	0.20749967
0.61440001	0.19669977
0.61480001	0.18879991
0.61520001	0.18559993
0.61560001	0.18319988
0.61600001	0.17919988
0.61640001	0.17549984
0.61680001	0.16979974
0.61720001	0.16119968
0.61760001	0.15039966
0.61800001	0.13919978
0.61840001	0.13169989
0.61880001	0.12829999
0.61920001	0.1281
0.61960001	0.12820004
0.62000001	0.12960013
0.62040001	0.13390013
0.62080001	0.13820011
0.62120001	0.14200016
0.62160001	0.14730026
0.62200001	0.15600034
0.62240001	0.16730036
0.62280001	0.17940045
0.62320001	0.19460051
0.62360001	0.21160057
0.62400001	0.23060067
0.62440001	0.25310063
0.62480001	0.27400048
0.62520001	0.29040056
0.62560001	0.30930061
0.62600001	0.32970047
0.62640001	0.34580048
0.62680001	0.36140048
0.62720001	0.3773004
0.62760001	0.39100055
0.62800001	0.40950047
0.62840001	0.42520027
0.62880001	0.43470034
0.62920001	0.44580032
0.62960001	0.45640027
0.63000001	0.46520027
0.63040001	0.47410013
0.63080001	0.47870017
0.63120001	0.48400016
0.63160001	0.48950004
0.63200001	0.49129995
0.63240001	0.49000005
0.63280001	0.49120008
0.63320001	0.4939
0.63360001	0.49379991
0.63400001	0.49029989
0.63440001	0.48660001
0.63480001	0.48639995
0.63520001	0.48429988
0.63560001	0.48059984
0.63600001	0.47509983
0.63640001	0.46919987
0.63680001	0.46519988
0.63720001	0.46079996
0.63760001	0.45979996
0.63800001	0.45839985
0.63840001	0.45299978
0.63880001	0.44519984
0.63920001	0.43999989
0.63960001	0.4363999
0.64000001	0.43329983
0.64040001	0.42789968
0.64080001	0.41769974
0.64120001	0.40909976
0.64160001	0.40119981
0.64200001	0.39499992
0.64240001	0.39209995
0.64280001	0.39010009
0.64320001	0.39290008
0.64360001	0.39600012
0.64400001	0.4000001
0.64440001	0.40330002
0.64480001	0.40450008
0.64520001	0.40699995
0.64560001	0.40529988
0.64600001	0.40150004
0.64640001	0.40320005
0.64680001	0.40489999
0.64720001	0.40419987
0.64760001	0.40029976
0.64800001	0.39239974
0.64840001	0.38389975
0.64880001	0.37579986
0.64920001	0.37070005
0.64960001	0.37219991
0.65000001	0.36869973
0.65040001	0.35959992
0.65080001	0.35680002
0.65120001	0.35770004
0.65160001	0.35950003
0.65200001	0.36089996
0.65240001	0.35899989
0.65280001	0.35529982
0.65320001	0.34899977
0.65360001	0.34089974
0.65400001	0.33189975
0.65440001	0.32359983
0.65480001	0.31819981
0.65520001	0.31209978
0.65560001	0.30489982
0.65600001	0.29929992
0.65640001	0.29709981
0.65680001	0.29059978
0.65720001	0.28320003
0.65760001	0.28449995
0.65800001	0.28259986
0.65840001	0.27849988
0.65880001	0.27469985
0.65920001	0.2702999
0.65960001	0.26689996
0.66000001	0.26530001
0.66040001	0.2655
0.66080001	0.26519988
0.66120001	0.26139983
0.66160001	0.25519984
0.66200001	0.24999982
0.66240001	0.24409982
0.66280001	0.23789993
0.66320001	0.2353
0.66360001	0.23509995
0.66400001	0.23349996
0.66440001	0.23189996
0.66480001	0.23019985
0.66520001	0.22529979
0.66560001	0.21839976
0.66600001	0.21029986
0.66640001	0.20550001
0.66680001	0.20550002
0.66720001	0.20590001
0.66760001	0.20640008
0.66800001	0.2089001
0.66840001	0.2120001
0.66880001	0.21550014
0.66920001	0.22030019
0.66960001	0.22670021
0.67000001	0.23400023
0.67040001	0.24180024
0.67080001	0.25010023
0.67120001	0.25820029
0.67160001	0.26820039
0.67200001	0.28080037
0.67240001	0.29270036
0.67280001	0.30510031
0.67320001	0.31580033
0.67360001	0.32660031
0.67400001	0.33750023
0.67440001	0.34490031
0.67480001	0.35490043
0.67520001	0.36940041
0.67560001	0.38330032
0.67600001	0.39380023
0.67640001	0.40190024
0.67680001	0.41030024
0.67720001	0.41870013
0.67760001	0.42269998
0.67800001	0.42259993
0.67840001	0.42029977
0.67880001	0.41239959
0.67920001	0.39829949
0.67960001	0.3812994
0.68000001	0.36099951
0.68040001	0.34449974
0.68080001	0.33549985
0.68120001	0.33029976
0.68160001	0.32219953
0.68200001	0.30639949
0.68240001	0.28909972
0.68280001	0.28000002
0.68320001	0.28060007
0.68360001	0.28260009
0.68400001	0.28620022
0.68440001	0.29400015
0.68480001	0.2991001
0.68520001	0.30210011
0.68560001	0.30560013
0.68600001	0.3104001
0.68640001	0.31360011
0.68680001	0.31710029
0.68720001	0.32720005
0.68760001	0.32890005
0.68800001	0.33040006
0.68840001	0.33290008
0.68880001	0.33600012
0.68920001	0.34010021
0.68960001	0.34740023
0.69000001	0.35490005
0.69040001	0.35659993
0.69080001	0.35459998
0.69120001	0.35340007
0.69160001	0.3559
0.69200001	0.35629992
0.69240001	0.35389996
0.69280001	0.35309992
0.69320001	0.3502999
0.69360001	0.34659983
0.69400001	0.34099973
0.69440001	0.33209972
0.69480001	0.32259964
0.69520001	0.31019956
0.69560001	0.29529954
0.69600001	0.27959948
0.69640001	0.26249947
0.69680001	0.24509965
0.69720001	0.23309987
0.69760001	0.22889994
0.69800001	0.22679977
0.69840001	0.21919966
0.69880001	0.20779957
0.69920001	0.19319949
0.69960001	0.17589963
0.70000001	0.16349979
0.70040001	0.15669987
0.70080001	0.15229982
0.70120001	0.1461998
0.70160001	0.13939979
0.70200001	0.13209985
0.70240001	0.12700006
0.70280001	0.12900019
0.70320001	0.13570015
0.70360001	0.14059993
0.70400001	0.13839985
0.70440001	0.13340008
0.70480001	0.13640041
0.70520001	0.15010046
0.70560001	0.16570025
0.70600001	0.17410006
0.70640001	0.17610006
0.70680001	0.17800016
0.70720001	0.1831002
0.70760001	0.18970022
0.70800001	0.19680023
0.70840001	0.20470021
0.70880001	0.2121001
0.70920001	0.21560007
0.70960001	0.21800013
0.71000001	0.22240022
0.71040001	0.23000028
0.71080001	0.23940021
0.71120001	0.24630004
0.71160001	0.24789992
0.71200001	0.24529987
0.71240001	0.24109996
0.71280001	0.23990014
0.71320001	0.24500012
0.71360001	0.24899994
0.71400001	0.2470998
0.71440001	0.24039968
0.71480001	0.22969953
0.71520001	0.21399936
0.71560001	0.19259926
0.71600001	0.16799927
0.71640001	0.14359939
0.71680001	0.12309946
0.71720001	0.10499959
0.71760001	0.091199748
0.71800001	0.082699832
0.71840001	0.077099894
0.71880001	0.073499911
0.71920001	0.070499885
0.71960001	0.066599895
0.72000001	0.062999947
0.72040001	0.061199994
0.72080001	0.060999989
0.72120001	0.060599966
0.72160001	0.059399976
0.72200001	0.058599995
0.72240001	0.058399989
0.72280001	0.05799996
0.72320001	0.056699963
0.72360001	0.055499971
0.72400001	0.054499954
0.72440001	0.052999925
0.72480001	0.050499921
0.72520001	0.047799944
0.72560001	0.045899972
0.72600001	0.045000002
0.72640001	0.044999996
0.72680001	0.044799969
0.72720001	0.043799994
0.72760001	0.04360003
0.72800001	0.044600043
0.72840001	0.046100035
0.72880001	0.047200023
0.72920001	0.047900014
0.72960001	0.048400009
0.73000001	0.048700037
0.73040001	0.04990005
0.73080001	0.051600058
0.73120001	0.053500036
0.73160001	0.054700019
0.73200001	0.055400017
0.73240001	0.056000023
0.73280001	0.056700055
0.73320001	0.058600099
0.73360001	0.06190009
0.73400001	0.064900102
0.73440001	0.068200092
0.73480001	0.071300066
0.73520001	0.073500119
0.73560001	0.077500212
0.73600001	0.084600142
0.73640001	0.089300044
0.73680001	0.090800157
0.73720001	0.096000293
0.73760001	0.10580027
0.73800001	0.11490028
0.73840001	0.12420038
0.73880001	0.13680039
0.73920001	0.1498004
0.73960001	0.16300042
0.74000001	0.17700038
0.74040001	0.18970044
0.74080001	0.20410051
0.74120001	0.22120042
0.74160001	0.23510033
0.74200001	0.24600037
0.74240001	0.2583003
0.74280001	0.26800027
0.74320001	0.27690035
0.74360001	0.2889003
0.74400001	0.29930019
0.74440001	0.30610013
0.74480001	0.31
0.74520001	0.30989996
0.74560001	0.30900006
0.74600001	0.31150009
0.74640001	0.31409986
0.74680001	0.3093999
0.74720001	0.30630013
0.74760001	0.3103
0.74800001	0.31059996
0.74840001	0.30900007
0.74880001	0.31170009
0.74920001	0.31519991
0.74960001	0.31209974
0.75000001	0.30349993
0.75040001	0.30140032
0.75080001	0.3119003
0.75120001	0.32229997
0.75160001	0.32169977
0.75200001	0.31389977
0.75240001	0.30640004
0.75280001	0.30770037
0.75320001	0.31970029
0.75360001	0.32919997
0.75400001	0.32829983
0.75440001	0.3226998
0.75480001	0.31619984
0.75520001	0.31109991
0.75560001	0.30789988
0.75600001	0.3034998
0.75640001	0.29679979
0.75680001	0.29009984
0.75720001	0.28429982
0.75760001	0.27829978
0.75800001	0.27149984
0.75840001	0.26629985
0.75880001	0.26149975
0.75920001	0.25319999
0.75960001	0.25300005
0.76000001	0.25499932
0.76040001	0.23219922
0.76080001	0.2061998
0.76120001	0.19929987
0.76160001	0.19489971
0.76200001	0.18500004
0.76240001	0.1862001
0.76280001	0.18969978
0.76320001	0.18219976
0.76360001	0.1742998
0.76400001	0.16749984
0.76440001	0.16189993
0.76480001	0.15950003
0.76520001	0.16050011
0.76560001	0.16390011
0.76600001	0.16749994
0.76640001	0.16529972
0.76680001	0.15609984
0.76720001	0.15070018
0.76760001	0.15670031
0.76800001	0.16710011
0.76840001	0.17089988
0.76880001	0.16689989
0.76920001	0.16339999
0.76960001	0.16320003
0.77000001	0.16409994
0.77040001	0.16189983
0.77080001	0.15629996
0.77120001	0.15530007
0.77160001	0.15729997
0.77200001	0.15629976
0.77240001	0.14849957
0.77280001	0.13409956
0.77320001	0.11919981
0.77360001	0.11300009
0.77400001	0.11620018
0.77440001	0.12220007
0.77480001	0.1244999
0.77520001	0.1212998
0.77560001	0.11469986
0.77600001	0.11009991
0.77640001	0.10699991
0.77680001	0.10379991
